episode,stage,product,period,feature_name,donor_store,receiver_store,qty_cap,reduced_cost_proxy,stackelberg_accepted,acceptance_score,compensation,pattern_id,pattern_reduced_cost,gnn_score,gnn_combined_score,gnn_selected,gnn_selected_by_fallback,adaptive_k_star,duplicate_id_reject,duplicate_signature_reject,empty_flow_reject,added_to_pool,signature
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,99,negative_reduced_cost,MM BIEN HOA,MM AN PHU,69.52736636583677,,,0.1,78.845223,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T99_3,-279220.585639,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 99, (('MM BIEN HOA', 'MM AN PHU', 69.527366), ('MM BINH DUONG', 'MM AN PHU', 124.248397), ('MM BINH DUONG', 'MM DA NANG', 87.023297)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,99,negative_reduced_cost,MM BINH DUONG,MM AN PHU,124.24839684910398,,,0.1,78.845223,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T99_3,-279220.585639,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 99, (('MM BIEN HOA', 'MM AN PHU', 69.527366), ('MM BINH DUONG', 'MM AN PHU', 124.248397), ('MM BINH DUONG', 'MM DA NANG', 87.023297)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,99,negative_reduced_cost,MM HIEP PHU,MM DA NANG,87.0232971625194,,,0.1,78.845223,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T99_4,-279220.585639,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 99, (('MM BIEN HOA', 'MM AN PHU', 69.527366), ('MM BINH DUONG', 'MM AN PHU', 124.248397), ('MM HIEP PHU', 'MM DA NANG', 87.023297)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,99,negative_reduced_cost,MM BIEN HOA,MM AN PHU,69.52736636583677,,,0.1,78.845223,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T99_4,-279220.585639,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 99, (('MM BIEN HOA', 'MM AN PHU', 69.527366), ('MM BINH DUONG', 'MM AN PHU', 124.248397), ('MM HIEP PHU', 'MM DA NANG', 87.023297)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,99,negative_reduced_cost,MM BINH DUONG,MM AN PHU,124.24839684910398,,,0.1,78.845223,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T99_4,-279220.585639,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 99, (('MM BIEN HOA', 'MM AN PHU', 69.527366), ('MM BINH DUONG', 'MM AN PHU', 124.248397), ('MM HIEP PHU', 'MM DA NANG', 87.023297)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,99,negative_reduced_cost,MM BIEN HOA,MM AN PHU,69.52736636583677,,,0.1,78.845223,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T99_5,-279220.585639,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 99, (('MM BIEN HOA', 'MM AN PHU', 69.527366), ('MM BINH DUONG', 'MM AN PHU', 124.248397), ('MM BINH DUONG', 'MM DA NANG', 87.023297)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,99,negative_reduced_cost,MM BINH DUONG,MM AN PHU,124.24839684910398,,,0.1,78.845223,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T99_5,-279220.585639,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 99, (('MM BIEN HOA', 'MM AN PHU', 69.527366), ('MM BINH DUONG', 'MM AN PHU', 124.248397), ('MM BINH DUONG', 'MM DA NANG', 87.023297)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,99,negative_reduced_cost,MM BINH DUONG,MM DA NANG,87.0232971625194,,,0.1,78.845223,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T99_5,-279220.585639,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 99, (('MM BIEN HOA', 'MM AN PHU', 69.527366), ('MM BINH DUONG', 'MM AN PHU', 124.248397), ('MM BINH DUONG', 'MM DA NANG', 87.023297)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,100,shortage_ratio,MM BIEN HOA,MM AN PHU,72.0210366673262,,,0.1,67.680666,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T100_5,-232109.160356,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 100, (('MM BIEN HOA', 'MM AN PHU', 72.021037), ('MM BINH DUONG', 'MM AN PHU', 84.683407), ('MM BINH DUONG', 'MM BINH PHU', 76.717882)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,100,shortage_ratio,MM BINH DUONG,MM AN PHU,84.68340661608593,,,0.1,67.680666,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T100_5,-232109.160356,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 100, (('MM BIEN HOA', 'MM AN PHU', 72.021037), ('MM BINH DUONG', 'MM AN PHU', 84.683407), ('MM BINH DUONG', 'MM BINH PHU', 76.717882)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,100,shortage_ratio,MM BINH DUONG,MM BINH PHU,76.71788209460249,,,0.1,67.680666,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T100_5,-232109.160356,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 100, (('MM BIEN HOA', 'MM AN PHU', 72.021037), ('MM BINH DUONG', 'MM AN PHU', 84.683407), ('MM BINH DUONG', 'MM BINH PHU', 76.717882)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,100,surplus_ratio,MM BIEN HOA,MM AN PHU,72.0210366673262,,,0.1,67.680666,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T100_5,-232109.160356,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 100, (('MM BIEN HOA', 'MM AN PHU', 72.021037), ('MM HIEP PHU', 'MM AN PHU', 84.683407), ('MM HIEP PHU', 'MM BINH PHU', 76.717882)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,100,surplus_ratio,MM HIEP PHU,MM AN PHU,84.68340661608593,,,0.1,67.680666,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T100_5,-232109.160356,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 100, (('MM BIEN HOA', 'MM AN PHU', 72.021037), ('MM HIEP PHU', 'MM AN PHU', 84.683407), ('MM HIEP PHU', 'MM BINH PHU', 76.717882)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,100,surplus_ratio,MM HIEP PHU,MM BINH PHU,76.71788209460249,,,0.1,67.680666,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T100_5,-232109.160356,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 100, (('MM BIEN HOA', 'MM AN PHU', 72.021037), ('MM HIEP PHU', 'MM AN PHU', 84.683407), ('MM HIEP PHU', 'MM BINH PHU', 76.717882)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,100,time_urgency,MM BINH DUONG,MM AN PHU,156.70444328341213,,,0.1,67.680666,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T100_1,-232109.160356,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 100, (('MM BINH DUONG', 'MM AN PHU', 156.704443), ('MM BINH DUONG', 'MM BINH PHU', 67.891356), ('MM HIEP PHU', 'MM BINH PHU', 8.826526)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,100,time_urgency,MM BINH DUONG,MM BINH PHU,67.89135645240285,,,0.1,67.680666,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T100_1,-232109.160356,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 100, (('MM BINH DUONG', 'MM AN PHU', 156.704443), ('MM BINH DUONG', 'MM BINH PHU', 67.891356), ('MM HIEP PHU', 'MM BINH PHU', 8.826526)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,100,time_urgency,MM HIEP PHU,MM BINH PHU,8.826525642199641,,,0.1,67.680666,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T100_1,-232109.160356,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 100, (('MM BINH DUONG', 'MM AN PHU', 156.704443), ('MM BINH DUONG', 'MM BINH PHU', 67.891356), ('MM HIEP PHU', 'MM BINH PHU', 8.826526)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,100,time_urgency,MM HIEP PHU,MM AN PHU,156.70444328341213,,,0.1,67.680666,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T100_2,-232111.160356,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 100, (('MM BINH DUONG', 'MM BINH PHU', 76.717882), ('MM HIEP PHU', 'MM AN PHU', 156.704443)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,100,time_urgency,MM BINH DUONG,MM BINH PHU,76.71788209460249,,,0.1,67.680666,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T100_2,-232111.160356,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 100, (('MM BINH DUONG', 'MM BINH PHU', 76.717882), ('MM HIEP PHU', 'MM AN PHU', 156.704443)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,100,time_urgency,MM BINH DUONG,MM BINH PHU,76.71788209460249,,,0.1,67.680666,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T100_3,-232109.160356,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 100, (('MM BIEN HOA', 'MM AN PHU', 72.021037), ('MM BINH DUONG', 'MM AN PHU', 84.683407), ('MM BINH DUONG', 'MM BINH PHU', 76.717882)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,100,time_urgency,MM BIEN HOA,MM AN PHU,72.0210366673262,,,0.1,67.680666,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T100_3,-232109.160356,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 100, (('MM BIEN HOA', 'MM AN PHU', 72.021037), ('MM BINH DUONG', 'MM AN PHU', 84.683407), ('MM BINH DUONG', 'MM BINH PHU', 76.717882)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,100,time_urgency,MM BINH DUONG,MM AN PHU,84.68340661608593,,,0.1,67.680666,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T100_3,-232109.160356,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 100, (('MM BIEN HOA', 'MM AN PHU', 72.021037), ('MM BINH DUONG', 'MM AN PHU', 84.683407), ('MM BINH DUONG', 'MM BINH PHU', 76.717882)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,100,time_urgency,MM HIEP PHU,MM BINH PHU,76.71788209460249,,,0.1,67.680666,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T100_4,-232109.160356,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 100, (('MM BIEN HOA', 'MM AN PHU', 72.021037), ('MM BINH DUONG', 'MM AN PHU', 84.683407), ('MM HIEP PHU', 'MM BINH PHU', 76.717882)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,100,time_urgency,MM BIEN HOA,MM AN PHU,72.0210366673262,,,0.1,67.680666,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T100_4,-232109.160356,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 100, (('MM BIEN HOA', 'MM AN PHU', 72.021037), ('MM BINH DUONG', 'MM AN PHU', 84.683407), ('MM HIEP PHU', 'MM BINH PHU', 76.717882)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,100,time_urgency,MM BINH DUONG,MM AN PHU,84.68340661608593,,,0.1,67.680666,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T100_4,-232109.160356,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 100, (('MM BIEN HOA', 'MM AN PHU', 72.021037), ('MM BINH DUONG', 'MM AN PHU', 84.683407), ('MM HIEP PHU', 'MM BINH PHU', 76.717882)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,100,time_urgency,MM BIEN HOA,MM AN PHU,72.0210366673262,,,0.1,67.680666,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T100_5,-232109.160356,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 100, (('MM BIEN HOA', 'MM AN PHU', 72.021037), ('MM BINH DUONG', 'MM AN PHU', 84.683407), ('MM BINH DUONG', 'MM BINH PHU', 76.717882)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,100,time_urgency,MM BINH DUONG,MM AN PHU,84.68340661608593,,,0.1,67.680666,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T100_5,-232109.160356,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 100, (('MM BIEN HOA', 'MM AN PHU', 72.021037), ('MM BINH DUONG', 'MM AN PHU', 84.683407), ('MM BINH DUONG', 'MM BINH PHU', 76.717882)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,100,time_urgency,MM BINH DUONG,MM BINH PHU,76.71788209460249,,,0.1,67.680666,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T100_5,-232109.160356,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 100, (('MM BIEN HOA', 'MM AN PHU', 72.021037), ('MM BINH DUONG', 'MM AN PHU', 84.683407), ('MM BINH DUONG', 'MM BINH PHU', 76.717882)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,100,negative_reduced_cost,MM BINH DUONG,MM AN PHU,156.70444328341213,,,0.1,67.680666,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T100_1,-232109.160356,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 100, (('MM BINH DUONG', 'MM AN PHU', 156.704443), ('MM BINH DUONG', 'MM BINH PHU', 67.891356), ('MM HIEP PHU', 'MM BINH PHU', 8.826526)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,100,negative_reduced_cost,MM BINH DUONG,MM BINH PHU,67.89135645240285,,,0.1,67.680666,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T100_1,-232109.160356,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 100, (('MM BINH DUONG', 'MM AN PHU', 156.704443), ('MM BINH DUONG', 'MM BINH PHU', 67.891356), ('MM HIEP PHU', 'MM BINH PHU', 8.826526)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,100,negative_reduced_cost,MM HIEP PHU,MM BINH PHU,8.826525642199641,,,0.1,67.680666,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T100_1,-232109.160356,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 100, (('MM BINH DUONG', 'MM AN PHU', 156.704443), ('MM BINH DUONG', 'MM BINH PHU', 67.891356), ('MM HIEP PHU', 'MM BINH PHU', 8.826526)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,100,negative_reduced_cost,MM HIEP PHU,MM AN PHU,156.70444328341213,,,0.1,67.680666,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T100_2,-232111.160356,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 100, (('MM BINH DUONG', 'MM BINH PHU', 76.717882), ('MM HIEP PHU', 'MM AN PHU', 156.704443)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,100,negative_reduced_cost,MM BINH DUONG,MM BINH PHU,76.71788209460249,,,0.1,67.680666,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T100_2,-232111.160356,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 100, (('MM BINH DUONG', 'MM BINH PHU', 76.717882), ('MM HIEP PHU', 'MM AN PHU', 156.704443)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,100,negative_reduced_cost,MM BINH DUONG,MM BINH PHU,76.71788209460249,,,0.1,67.680666,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T100_3,-232109.160356,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 100, (('MM BIEN HOA', 'MM AN PHU', 72.021037), ('MM BINH DUONG', 'MM AN PHU', 84.683407), ('MM BINH DUONG', 'MM BINH PHU', 76.717882)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,100,negative_reduced_cost,MM BIEN HOA,MM AN PHU,72.0210366673262,,,0.1,67.680666,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T100_3,-232109.160356,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 100, (('MM BIEN HOA', 'MM AN PHU', 72.021037), ('MM BINH DUONG', 'MM AN PHU', 84.683407), ('MM BINH DUONG', 'MM BINH PHU', 76.717882)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,100,negative_reduced_cost,MM BINH DUONG,MM AN PHU,84.68340661608593,,,0.1,67.680666,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T100_3,-232109.160356,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 100, (('MM BIEN HOA', 'MM AN PHU', 72.021037), ('MM BINH DUONG', 'MM AN PHU', 84.683407), ('MM BINH DUONG', 'MM BINH PHU', 76.717882)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,100,negative_reduced_cost,MM HIEP PHU,MM BINH PHU,76.71788209460249,,,0.1,67.680666,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T100_4,-232109.160356,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 100, (('MM BIEN HOA', 'MM AN PHU', 72.021037), ('MM BINH DUONG', 'MM AN PHU', 84.683407), ('MM HIEP PHU', 'MM BINH PHU', 76.717882)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,100,negative_reduced_cost,MM BIEN HOA,MM AN PHU,72.0210366673262,,,0.1,67.680666,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T100_4,-232109.160356,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 100, (('MM BIEN HOA', 'MM AN PHU', 72.021037), ('MM BINH DUONG', 'MM AN PHU', 84.683407), ('MM HIEP PHU', 'MM BINH PHU', 76.717882)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,100,negative_reduced_cost,MM BINH DUONG,MM AN PHU,84.68340661608593,,,0.1,67.680666,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T100_4,-232109.160356,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 100, (('MM BIEN HOA', 'MM AN PHU', 72.021037), ('MM BINH DUONG', 'MM AN PHU', 84.683407), ('MM HIEP PHU', 'MM BINH PHU', 76.717882)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,100,negative_reduced_cost,MM BIEN HOA,MM AN PHU,72.0210366673262,,,0.1,67.680666,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T100_5,-232109.160356,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 100, (('MM BIEN HOA', 'MM AN PHU', 72.021037), ('MM BINH DUONG', 'MM AN PHU', 84.683407), ('MM BINH DUONG', 'MM BINH PHU', 76.717882)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,100,negative_reduced_cost,MM BINH DUONG,MM AN PHU,84.68340661608593,,,0.1,67.680666,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T100_5,-232109.160356,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 100, (('MM BIEN HOA', 'MM AN PHU', 72.021037), ('MM BINH DUONG', 'MM AN PHU', 84.683407), ('MM BINH DUONG', 'MM BINH PHU', 76.717882)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,100,negative_reduced_cost,MM BINH DUONG,MM BINH PHU,76.71788209460249,,,0.1,67.680666,PRICED_E1_negative_reduced_cost_AN RICE CRACKER SEAWEED 111.3G_T100_5,-232109.160356,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 100, (('MM BIEN HOA', 'MM AN PHU', 72.021037), ('MM BINH DUONG', 'MM AN PHU', 84.683407), ('MM BINH DUONG', 'MM BINH PHU', 76.717882)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,101,shortage_ratio,MM BIEN HOA,MM AN PHU,28.79884464511055,,,0.1,30.753476,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T101_5,-79847.512667,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 101, (('MM BIEN HOA', 'MM AN PHU', 28.798845), ('MM BIEN HOA', 'MM BINH PHU', 51.502355)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,101,shortage_ratio,MM BIEN HOA,MM BINH PHU,51.50235473841343,,,0.1,30.753476,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T101_5,-79847.512667,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 101, (('MM BIEN HOA', 'MM AN PHU', 28.798845), ('MM BIEN HOA', 'MM BINH PHU', 51.502355)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,101,surplus_ratio,MM HIEP PHU,MM AN PHU,28.79884464511055,,,0.1,30.628908,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T101_5,-79847.512667,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 101, (('MM HIEP PHU', 'MM AN PHU', 28.798845), ('MM HIEP PHU', 'MM BINH PHU', 51.502355)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,101,surplus_ratio,MM HIEP PHU,MM BINH PHU,51.50235473841343,,,0.1,30.628908,PRICED_E1_surplus_ratio_AN RICE CRACKER SEAWEED 111.3G_T101_5,-79847.512667,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 101, (('MM HIEP PHU', 'MM AN PHU', 28.798845), ('MM HIEP PHU', 'MM BINH PHU', 51.502355)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,101,time_urgency,MM BIEN HOA,MM BINH PHU,51.50235473841343,,,0.1,30.753476,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T101_1,-79847.512667,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 101, (('MM BIEN HOA', 'MM AN PHU', 28.798845), ('MM BIEN HOA', 'MM BINH PHU', 51.502355)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,101,time_urgency,MM BIEN HOA,MM AN PHU,28.79884464511055,,,0.1,30.753476,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T101_1,-79847.512667,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 101, (('MM BIEN HOA', 'MM AN PHU', 28.798845), ('MM BIEN HOA', 'MM BINH PHU', 51.502355)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,101,time_urgency,MM BINH DUONG,MM BINH PHU,51.50235473841343,,,0.1,30.753476,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T101_2,-79847.512667,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 101, (('MM BIEN HOA', 'MM AN PHU', 28.798845), ('MM BINH DUONG', 'MM BINH PHU', 51.502355)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,101,time_urgency,MM BIEN HOA,MM AN PHU,28.79884464511055,,,0.1,30.753476,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T101_2,-79847.512667,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 101, (('MM BIEN HOA', 'MM AN PHU', 28.798845), ('MM BINH DUONG', 'MM BINH PHU', 51.502355)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,101,time_urgency,MM DA NANG,MM BINH PHU,51.50235473841343,,,0.1,30.753476,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T101_3,-79847.512667,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 101, (('MM BIEN HOA', 'MM AN PHU', 28.798845), ('MM DA NANG', 'MM BINH PHU', 51.502355)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,101,time_urgency,MM BIEN HOA,MM AN PHU,28.79884464511055,,,0.1,30.753476,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T101_3,-79847.512667,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 101, (('MM BIEN HOA', 'MM AN PHU', 28.798845), ('MM DA NANG', 'MM BINH PHU', 51.502355)))"
1,pricing_dedup_rejected_before_gnn,AN RICE CRACKER SEAWEED 111.3G,101,time_urgency,MM HIEP PHU,MM BINH PHU,51.50235473841343,,,0.1,30.753476,PRICED_E1_time_urgency_AN RICE CRACKER SEAWEED 111.3G_T101_4,-79847.512667,,,,,,False,True,False,False,"('AN RICE CRACKER SEAWEED 111.3G', 101, (('MM BIEN HOA', 'MM AN PHU', 28.798845), ('MM HIEP PHU', 'MM BINH PHU', 51.502355)))"
