source,period,vehicle,from_store,to_store,sku,lt_qty,lt_unit_cost,lt_fixed_cost,lt_total_cost,pattern_id,lambda_value
CG_LT,132,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,7.922679,0.6,2.0,6.753607,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T132_2,1.0
CG_LT,132,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,67.016354,0.6,2.0,42.209812,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T132_2,1.0
CG_LT,133,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,19.517314,0.6,0.394342,12.104731,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T133_1,0.197171
CG_LT,133,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,4.719675,0.6,0.394342,3.226147,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T133_1,0.197171
CG_LT,133,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,98.986656,0.6,2.0,61.391993,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T133_5,1.0
CG_LT,133,,MM BINH DUONG,MM DA NANG,OREO VANILLA 110.4/105G,23.936941,0.6,2.0,16.362165,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T133_5,1.0
CG_LT,134,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,109.819161,0.6,2.0,67.891496,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T134_1,1.0
CG_LT,134,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,33.080186,0.6,2.0,21.848112,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T134_1,1.0
CG_LT,134,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,29.901265,0.6,2.0,19.940759,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T134_1,1.0
CG_LT,134,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,21.260374,0.6,0.387189,13.143413,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T134_4,0.193594
CG_LT,134,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,5.788717,0.6,0.387189,3.860419,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T134_4,0.193594
CG_LT,134,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,6.404139,0.6,0.387189,4.229672,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T134_4,0.193594
CG_LT,135,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,49.678463,0.6,0.56409,30.371168,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T135_1,0.282045
CG_LT,135,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,16.496287,0.6,0.56409,10.461863,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T135_1,0.282045
CG_LT,135,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,13.859766,0.6,0.56409,8.87995,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T135_1,0.282045
CG_LT,135,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,176.136551,0.6,2.0,107.681931,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T135_4,1.0
CG_LT,135,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,49.140234,0.6,2.0,31.484141,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T135_4,1.0
CG_LT,135,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,58.488105,0.6,2.0,37.092863,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T135_4,1.0
CG_LT,136,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,12.827425,0.6,0.096237,7.792692,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T136_1,0.048118
CG_LT,136,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,1.861591,0.6,0.096237,1.213192,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T136_1,0.048118
CG_LT,136,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,266.580611,0.6,2.0,161.948367,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T136_5,1.0
CG_LT,136,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,38.687748,0.6,2.0,25.212649,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T136_5,1.0
CG_LT,137,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,17.186097,0.6,0.205033,10.516691,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T137_2,0.102516
CG_LT,137,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,17.977161,0.6,0.205033,10.991329,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T137_2,0.102516
CG_LT,138,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,13.354468,0.6,0.304892,8.317573,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T138_2,0.152446
CG_LT,138,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,25.839152,0.6,0.304892,15.808384,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T138_2,0.152446
CG_LT,139,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,43.813667,0.6,0.966184,27.254384,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T139_1,0.483092
CG_LT,139,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,9.395302,0.6,0.966184,6.603365,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T139_1,0.483092
CG_LT,139,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,90.694255,0.6,2.0,56.416553,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T139_5,1.0
CG_LT,139,,MM BINH DUONG,MM BINH PHU,OREO VANILLA 110.4/105G,19.448267,0.6,2.0,13.66896,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T139_5,1.0
CG_LT,13,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,98.924847,0.6,2.0,61.354908,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T13_1,1.0
CG_LT,13,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,21.614379,0.6,2.0,14.968627,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T13_1,1.0
CG_LT,13,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,7.831645,0.6,0.158335,4.857322,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T13_5,0.079168
CG_LT,13,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,1.711159,0.6,0.158335,1.185031,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T13_5,0.079168
CG_LT,140,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,136.876514,0.6,2.0,84.125908,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T140_1,1.0
CG_LT,140,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,14.840412,0.6,2.0,10.904247,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T140_1,1.0
CG_LT,141,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,113.585102,0.6,2.0,70.151061,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T141_1,1.0
CG_LT,141,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,11.84097,0.6,2.0,9.104582,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T141_1,1.0
CG_LT,141,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,0.595808,0.6,0.100635,0.45812,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T141_2,0.050317
CG_LT,141,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,5.715317,0.6,0.100635,3.529825,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T141_2,0.050317
CG_LT,142,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,174.145785,0.6,2.0,106.487471,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T142_4,1.0
CG_LT,142,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,29.624503,0.6,2.0,19.774702,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T142_4,1.0
CG_LT,142,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,37.512689,0.6,2.0,24.507614,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T142_4,1.0
CG_LT,143,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,0.380484,0.6,0.019038,0.247328,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T143_2,0.009519
CG_LT,143,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,0.401398,0.6,0.019038,0.259877,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T143_2,0.009519
CG_LT,143,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,2.760532,0.6,0.019038,1.675357,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T143_2,0.009519
CG_LT,143,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,290.004053,0.6,2.0,176.002432,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T143_4,1.0
CG_LT,143,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,39.971254,0.6,2.0,25.982752,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T143_4,1.0
