episode,stage,product,period,feature_name,donor_store,receiver_store,qty_cap,reduced_cost_proxy,stackelberg_accepted,acceptance_score,compensation,pattern_id,pattern_reduced_cost,gnn_score,gnn_combined_score,gnn_selected,gnn_selected_by_fallback,adaptive_k_star,duplicate_id_reject,duplicate_signature_reject,empty_flow_reject,added_to_pool,signature
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,shortage_ratio,MM BIEN HOA,MM AN PHU,31.403948228210332,,,0.1,25.154499,PRICED_E1_shortage_ratio_OREO CHOCOLATE 110.4/105G_T2_3,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,shortage_ratio,MM BINH DUONG,MM AN PHU,13.236465032050948,,,0.1,25.154499,PRICED_E1_shortage_ratio_OREO CHOCOLATE 110.4/105G_T2_3,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,shortage_ratio,MM HIEP PHU,MM AN PHU,59.504000000000005,,,0.1,25.154499,PRICED_E1_shortage_ratio_OREO CHOCOLATE 110.4/105G_T2_3,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,shortage_ratio,MM BINH PHU,MM AN PHU,35.79359497810697,,,0.1,25.154499,PRICED_E1_shortage_ratio_OREO CHOCOLATE 110.4/105G_T2_3,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,shortage_ratio,MM BINH DUONG,MM AN PHU,13.236465032050948,,,0.1,25.154499,PRICED_E1_shortage_ratio_OREO CHOCOLATE 110.4/105G_T2_4,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,shortage_ratio,MM HIEP PHU,MM AN PHU,59.504000000000005,,,0.1,25.154499,PRICED_E1_shortage_ratio_OREO CHOCOLATE 110.4/105G_T2_4,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,shortage_ratio,MM BINH PHU,MM AN PHU,35.79359497810697,,,0.1,25.154499,PRICED_E1_shortage_ratio_OREO CHOCOLATE 110.4/105G_T2_4,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,shortage_ratio,MM BIEN HOA,MM AN PHU,31.403948228210332,,,0.1,25.154499,PRICED_E1_shortage_ratio_OREO CHOCOLATE 110.4/105G_T2_4,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,surplus_ratio,MM HIEP PHU,MM AN PHU,59.504000000000005,,,0.1,25.154499,PRICED_E1_surplus_ratio_OREO CHOCOLATE 110.4/105G_T2_1,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,surplus_ratio,MM BINH PHU,MM AN PHU,35.79359497810697,,,0.1,25.154499,PRICED_E1_surplus_ratio_OREO CHOCOLATE 110.4/105G_T2_1,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,surplus_ratio,MM BIEN HOA,MM AN PHU,31.403948228210332,,,0.1,25.154499,PRICED_E1_surplus_ratio_OREO CHOCOLATE 110.4/105G_T2_1,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,surplus_ratio,MM BINH DUONG,MM AN PHU,13.236465032050948,,,0.1,25.154499,PRICED_E1_surplus_ratio_OREO CHOCOLATE 110.4/105G_T2_1,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,surplus_ratio,MM BINH PHU,MM AN PHU,35.79359497810697,,,0.1,25.154499,PRICED_E1_surplus_ratio_OREO CHOCOLATE 110.4/105G_T2_2,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,surplus_ratio,MM BIEN HOA,MM AN PHU,31.403948228210332,,,0.1,25.154499,PRICED_E1_surplus_ratio_OREO CHOCOLATE 110.4/105G_T2_2,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,surplus_ratio,MM BINH DUONG,MM AN PHU,13.236465032050948,,,0.1,25.154499,PRICED_E1_surplus_ratio_OREO CHOCOLATE 110.4/105G_T2_2,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,surplus_ratio,MM HIEP PHU,MM AN PHU,59.504000000000005,,,0.1,25.154499,PRICED_E1_surplus_ratio_OREO CHOCOLATE 110.4/105G_T2_2,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,surplus_ratio,MM BIEN HOA,MM AN PHU,31.403948228210332,,,0.1,25.154499,PRICED_E1_surplus_ratio_OREO CHOCOLATE 110.4/105G_T2_3,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,surplus_ratio,MM BINH DUONG,MM AN PHU,13.236465032050948,,,0.1,25.154499,PRICED_E1_surplus_ratio_OREO CHOCOLATE 110.4/105G_T2_3,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,surplus_ratio,MM HIEP PHU,MM AN PHU,59.504000000000005,,,0.1,25.154499,PRICED_E1_surplus_ratio_OREO CHOCOLATE 110.4/105G_T2_3,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,surplus_ratio,MM BINH PHU,MM AN PHU,35.79359497810697,,,0.1,25.154499,PRICED_E1_surplus_ratio_OREO CHOCOLATE 110.4/105G_T2_3,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,surplus_ratio,MM BINH DUONG,MM AN PHU,13.236465032050948,,,0.1,25.154499,PRICED_E1_surplus_ratio_OREO CHOCOLATE 110.4/105G_T2_4,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,surplus_ratio,MM HIEP PHU,MM AN PHU,59.504000000000005,,,0.1,25.154499,PRICED_E1_surplus_ratio_OREO CHOCOLATE 110.4/105G_T2_4,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,surplus_ratio,MM BINH PHU,MM AN PHU,35.79359497810697,,,0.1,25.154499,PRICED_E1_surplus_ratio_OREO CHOCOLATE 110.4/105G_T2_4,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,surplus_ratio,MM BIEN HOA,MM AN PHU,31.403948228210332,,,0.1,25.154499,PRICED_E1_surplus_ratio_OREO CHOCOLATE 110.4/105G_T2_4,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,time_urgency,MM HIEP PHU,MM AN PHU,59.504000000000005,,,0.1,25.154499,PRICED_E1_time_urgency_OREO CHOCOLATE 110.4/105G_T2_1,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,time_urgency,MM BINH PHU,MM AN PHU,35.79359497810697,,,0.1,25.154499,PRICED_E1_time_urgency_OREO CHOCOLATE 110.4/105G_T2_1,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,time_urgency,MM BIEN HOA,MM AN PHU,31.403948228210332,,,0.1,25.154499,PRICED_E1_time_urgency_OREO CHOCOLATE 110.4/105G_T2_1,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,time_urgency,MM BINH DUONG,MM AN PHU,13.236465032050948,,,0.1,25.154499,PRICED_E1_time_urgency_OREO CHOCOLATE 110.4/105G_T2_1,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,time_urgency,MM BINH PHU,MM AN PHU,35.79359497810697,,,0.1,25.154499,PRICED_E1_time_urgency_OREO CHOCOLATE 110.4/105G_T2_2,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,time_urgency,MM BIEN HOA,MM AN PHU,31.403948228210332,,,0.1,25.154499,PRICED_E1_time_urgency_OREO CHOCOLATE 110.4/105G_T2_2,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,time_urgency,MM BINH DUONG,MM AN PHU,13.236465032050948,,,0.1,25.154499,PRICED_E1_time_urgency_OREO CHOCOLATE 110.4/105G_T2_2,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,time_urgency,MM HIEP PHU,MM AN PHU,59.504000000000005,,,0.1,25.154499,PRICED_E1_time_urgency_OREO CHOCOLATE 110.4/105G_T2_2,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,time_urgency,MM BIEN HOA,MM AN PHU,31.403948228210332,,,0.1,25.154499,PRICED_E1_time_urgency_OREO CHOCOLATE 110.4/105G_T2_3,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,time_urgency,MM BINH DUONG,MM AN PHU,13.236465032050948,,,0.1,25.154499,PRICED_E1_time_urgency_OREO CHOCOLATE 110.4/105G_T2_3,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,time_urgency,MM HIEP PHU,MM AN PHU,59.504000000000005,,,0.1,25.154499,PRICED_E1_time_urgency_OREO CHOCOLATE 110.4/105G_T2_3,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,time_urgency,MM BINH PHU,MM AN PHU,35.79359497810697,,,0.1,25.154499,PRICED_E1_time_urgency_OREO CHOCOLATE 110.4/105G_T2_3,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,time_urgency,MM BINH DUONG,MM AN PHU,13.236465032050948,,,0.1,25.154499,PRICED_E1_time_urgency_OREO CHOCOLATE 110.4/105G_T2_4,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,time_urgency,MM HIEP PHU,MM AN PHU,59.504000000000005,,,0.1,25.154499,PRICED_E1_time_urgency_OREO CHOCOLATE 110.4/105G_T2_4,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,time_urgency,MM BINH PHU,MM AN PHU,35.79359497810697,,,0.1,25.154499,PRICED_E1_time_urgency_OREO CHOCOLATE 110.4/105G_T2_4,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,time_urgency,MM BIEN HOA,MM AN PHU,31.403948228210332,,,0.1,25.154499,PRICED_E1_time_urgency_OREO CHOCOLATE 110.4/105G_T2_4,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,negative_reduced_cost,MM HIEP PHU,MM AN PHU,59.504000000000005,,,0.1,25.154499,PRICED_E1_negative_reduced_cost_OREO CHOCOLATE 110.4/105G_T2_1,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,negative_reduced_cost,MM BINH PHU,MM AN PHU,35.79359497810697,,,0.1,25.154499,PRICED_E1_negative_reduced_cost_OREO CHOCOLATE 110.4/105G_T2_1,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,negative_reduced_cost,MM BIEN HOA,MM AN PHU,31.403948228210332,,,0.1,25.154499,PRICED_E1_negative_reduced_cost_OREO CHOCOLATE 110.4/105G_T2_1,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,negative_reduced_cost,MM BINH DUONG,MM AN PHU,13.236465032050948,,,0.1,25.154499,PRICED_E1_negative_reduced_cost_OREO CHOCOLATE 110.4/105G_T2_1,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,negative_reduced_cost,MM BINH PHU,MM AN PHU,35.79359497810697,,,0.1,25.154499,PRICED_E1_negative_reduced_cost_OREO CHOCOLATE 110.4/105G_T2_2,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,negative_reduced_cost,MM BIEN HOA,MM AN PHU,31.403948228210332,,,0.1,25.154499,PRICED_E1_negative_reduced_cost_OREO CHOCOLATE 110.4/105G_T2_2,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,negative_reduced_cost,MM BINH DUONG,MM AN PHU,13.236465032050948,,,0.1,25.154499,PRICED_E1_negative_reduced_cost_OREO CHOCOLATE 110.4/105G_T2_2,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,negative_reduced_cost,MM HIEP PHU,MM AN PHU,59.504000000000005,,,0.1,25.154499,PRICED_E1_negative_reduced_cost_OREO CHOCOLATE 110.4/105G_T2_2,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,2,negative_reduced_cost,MM BIEN HOA,MM AN PHU,31.403948228210332,,,0.1,25.154499,PRICED_E1_negative_reduced_cost_OREO CHOCOLATE 110.4/105G_T2_3,-47.975203,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 2, (('MM BIEN HOA', 'MM AN PHU', 31.403948), ('MM BINH DUONG', 'MM AN PHU', 13.236465), ('MM BINH PHU', 'MM AN PHU', 35.793595), ('MM HIEP PHU', 'MM AN PHU', 59.504)))"
