episode,stage,product,period,feature_name,donor_store,receiver_store,qty_cap,reduced_cost_proxy,stackelberg_accepted,acceptance_score,compensation,pattern_id,pattern_reduced_cost,gnn_score,gnn_combined_score,gnn_selected,gnn_selected_by_fallback,adaptive_k_star,duplicate_id_reject,duplicate_signature_reject,empty_flow_reject,added_to_pool,signature
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,62,surplus_ratio,MM BIEN HOA,MM DA NANG,118.50412949128084,-159907.47233553434,False,0.1,75.29410978309669,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,62,surplus_ratio,MM HIEP PHU,MM BINH PHU,88.87269063429643,-119922.8087419196,False,0.1,55.75840427579534,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,62,surplus_ratio,MM BINH DUONG,MM BINH PHU,88.87269063429643,-119922.8087419196,False,0.1,56.69298305524858,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,62,time_urgency,MM BIEN HOA,MM DA NANG,118.50412949128084,-159907.47233553434,False,0.0,75.29410978309669,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,62,time_urgency,MM BINH DUONG,MM DA NANG,119.35238450644681,-161052.10765299932,False,0.0,75.4504367632538,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,62,time_urgency,MM HIEP PHU,MM DA NANG,119.35238450644681,-161052.10765299932,False,0.0,74.1953357300707,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,62,time_urgency,MM BIEN HOA,MM BINH PHU,88.87269063429643,-119922.8087419196,False,0.0,56.967238458543164,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,62,time_urgency,MM BINH DUONG,MM BINH PHU,88.87269063429643,-119922.8087419196,False,0.0,56.69298305524858,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,62,time_urgency,MM HIEP PHU,MM BINH PHU,88.87269063429643,-119922.8087419196,False,0.0,55.75840427579534,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,62,time_urgency,MM BIEN HOA,MM AN PHU,17.37727449868045,-23446.8942085194,False,0.0,12.747742465219346,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,62,time_urgency,MM BINH DUONG,MM AN PHU,17.37727449868045,-23446.8942085194,False,0.0,12.694117314548402,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,62,time_urgency,MM HIEP PHU,MM AN PHU,17.37727449868045,-23446.8942085194,False,0.0,12.51137915420589,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,62,time_urgency,MM BINH DUONG,MM DA NANG,119.35238450644681,-161052.10765299932,False,0.1,75.4504367632538,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,62,time_urgency,MM HIEP PHU,MM DA NANG,119.35238450644681,-161052.10765299932,False,0.1,74.1953357300707,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,62,time_urgency,MM BIEN HOA,MM DA NANG,118.50412949128084,-159907.47233553434,False,0.1,75.29410978309669,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,62,time_urgency,MM BIEN HOA,MM BINH PHU,88.87269063429643,-119922.8087419196,False,0.1,56.967238458543164,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,62,time_urgency,MM BINH DUONG,MM BINH PHU,88.87269063429643,-119922.8087419196,False,0.1,56.69298305524858,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,62,negative_reduced_cost,MM BINH DUONG,MM DA NANG,119.35238450644681,-161052.10765299932,False,0.0,75.4504367632538,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,62,negative_reduced_cost,MM HIEP PHU,MM DA NANG,119.35238450644681,-161052.10765299932,False,0.0,74.1953357300707,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,62,negative_reduced_cost,MM BIEN HOA,MM DA NANG,118.50412949128084,-159907.47233553434,False,0.0,75.29410978309669,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,62,negative_reduced_cost,MM BIEN HOA,MM BINH PHU,88.87269063429643,-119922.8087419196,False,0.0,56.967238458543164,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,62,negative_reduced_cost,MM BINH DUONG,MM BINH PHU,88.87269063429643,-119922.8087419196,False,0.0,56.69298305524858,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,62,negative_reduced_cost,MM HIEP PHU,MM BINH PHU,88.87269063429643,-119922.8087419196,False,0.0,55.75840427579534,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,62,negative_reduced_cost,MM BIEN HOA,MM AN PHU,17.37727449868045,-23446.8942085194,False,0.0,12.747742465219346,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,62,negative_reduced_cost,MM BINH DUONG,MM AN PHU,17.37727449868045,-23446.8942085194,False,0.0,12.694117314548402,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,62,negative_reduced_cost,MM HIEP PHU,MM AN PHU,17.37727449868045,-23446.8942085194,False,0.0,12.51137915420589,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,62,negative_reduced_cost,MM BINH DUONG,MM DA NANG,119.35238450644681,-161052.10765299932,False,0.1,75.4504367632538,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,62,negative_reduced_cost,MM HIEP PHU,MM DA NANG,119.35238450644681,-161052.10765299932,False,0.1,74.1953357300707,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,62,negative_reduced_cost,MM BIEN HOA,MM DA NANG,118.50412949128084,-159907.47233553434,False,0.1,75.29410978309669,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,62,negative_reduced_cost,MM BIEN HOA,MM BINH PHU,88.87269063429643,-119922.8087419196,False,0.1,56.967238458543164,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,62,negative_reduced_cost,MM BINH DUONG,MM BINH PHU,88.87269063429643,-119922.8087419196,False,0.1,56.69298305524858,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,63,shortage_ratio,MM BINH DUONG,MM DA NANG,131.52043158064123,-177471.67037491727,False,0.0,82.80241327175513,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,63,shortage_ratio,MM HIEP PHU,MM DA NANG,131.52043158064123,-177471.67037491727,False,0.0,81.47999595387797,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,63,shortage_ratio,MM BINH DUONG,MM AN PHU,67.12307743986872,-90573.88069735885,False,0.0,43.23851007927062,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,63,shortage_ratio,MM HIEP PHU,MM AN PHU,67.12307743986872,-90573.88069735885,False,0.0,42.5635980601349,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,63,shortage_ratio,MM BINH DUONG,MM BINH PHU,45.83454949178225,-61847.14108421096,False,0.0,30.15944386472676,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,63,shortage_ratio,MM HIEP PHU,MM BINH PHU,45.83454949178225,-61847.14108421096,False,0.0,29.698584656187244,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,63,shortage_ratio,MM BINH DUONG,MM DA NANG,131.52043158064123,-177471.67037491727,False,0.1,82.80241327175513,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,63,shortage_ratio,MM HIEP PHU,MM DA NANG,131.52043158064123,-177471.67037491727,False,0.1,81.47999595387797,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,63,shortage_ratio,MM BINH DUONG,MM AN PHU,67.12307743986872,-90573.88069735885,False,0.1,43.23851007927062,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,63,shortage_ratio,MM HIEP PHU,MM AN PHU,67.12307743986872,-90573.88069735885,False,0.1,42.5635980601349,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,63,shortage_ratio,MM BINH DUONG,MM BINH PHU,45.83454949178225,-61847.14108421096,False,0.1,30.15944386472676,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,63,surplus_ratio,MM HIEP PHU,MM AN PHU,67.12307743986872,-90573.88069735885,False,0.0,42.5635980601349,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,63,surplus_ratio,MM HIEP PHU,MM BINH PHU,45.83454949178225,-61847.14108421096,False,0.0,29.698584656187244,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,63,surplus_ratio,MM HIEP PHU,MM DA NANG,131.52043158064123,-177471.67037491727,False,0.0,81.47999595387797,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,63,surplus_ratio,MM BINH DUONG,MM AN PHU,67.12307743986872,-90573.88069735885,False,0.0,43.23851007927062,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,63,surplus_ratio,MM BINH DUONG,MM BINH PHU,45.83454949178225,-61847.14108421096,False,0.0,30.15944386472676,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,63,surplus_ratio,MM BINH DUONG,MM DA NANG,131.52043158064123,-177471.67037491727,False,0.0,82.80241327175513,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,63,surplus_ratio,MM HIEP PHU,MM DA NANG,131.52043158064123,-177471.67037491727,False,0.1,81.47999595387797,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,63,surplus_ratio,MM BINH DUONG,MM DA NANG,131.52043158064123,-177471.67037491727,False,0.1,82.80241327175513,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,63,surplus_ratio,MM HIEP PHU,MM AN PHU,67.12307743986872,-90573.88069735885,False,0.1,42.5635980601349,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,63,surplus_ratio,MM BINH DUONG,MM AN PHU,67.12307743986872,-90573.88069735885,False,0.1,43.23851007927062,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,63,surplus_ratio,MM HIEP PHU,MM BINH PHU,45.83454949178225,-61847.14108421096,False,0.1,29.698584656187244,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,63,time_urgency,MM BINH DUONG,MM AN PHU,67.12307743986872,-90573.88069735885,False,0.0,43.23851007927062,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,63,time_urgency,MM BINH DUONG,MM BINH PHU,45.83454949178225,-61847.14108421096,False,0.0,30.15944386472676,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,63,time_urgency,MM BINH DUONG,MM DA NANG,131.52043158064123,-177471.67037491727,False,0.0,82.80241327175513,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,63,time_urgency,MM HIEP PHU,MM AN PHU,67.12307743986872,-90573.88069735885,False,0.0,42.5635980601349,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,63,time_urgency,MM HIEP PHU,MM BINH PHU,45.83454949178225,-61847.14108421096,False,0.0,29.698584656187244,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,63,time_urgency,MM HIEP PHU,MM DA NANG,131.52043158064123,-177471.67037491727,False,0.0,81.47999595387797,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,63,time_urgency,MM BINH DUONG,MM DA NANG,131.52043158064123,-177471.67037491727,False,0.1,82.80241327175513,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,63,time_urgency,MM HIEP PHU,MM DA NANG,131.52043158064123,-177471.67037491727,False,0.1,81.47999595387797,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,63,time_urgency,MM BINH DUONG,MM AN PHU,67.12307743986872,-90573.88069735885,False,0.1,43.23851007927062,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,63,time_urgency,MM HIEP PHU,MM AN PHU,67.12307743986872,-90573.88069735885,False,0.1,42.5635980601349,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,63,time_urgency,MM BINH DUONG,MM BINH PHU,45.83454949178225,-61847.14108421096,False,0.1,30.15944386472676,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,63,negative_reduced_cost,MM BINH DUONG,MM DA NANG,131.52043158064123,-177471.67037491727,False,0.0,82.80241327175513,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,63,negative_reduced_cost,MM HIEP PHU,MM DA NANG,131.52043158064123,-177471.67037491727,False,0.0,81.47999595387797,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,63,negative_reduced_cost,MM BINH DUONG,MM AN PHU,67.12307743986872,-90573.88069735885,False,0.0,43.23851007927062,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,63,negative_reduced_cost,MM HIEP PHU,MM AN PHU,67.12307743986872,-90573.88069735885,False,0.0,42.5635980601349,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,63,negative_reduced_cost,MM BINH DUONG,MM BINH PHU,45.83454949178225,-61847.14108421096,False,0.0,30.15944386472676,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,63,negative_reduced_cost,MM HIEP PHU,MM BINH PHU,45.83454949178225,-61847.14108421096,False,0.0,29.698584656187244,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,63,negative_reduced_cost,MM BINH DUONG,MM DA NANG,131.52043158064123,-177471.67037491727,False,0.1,82.80241327175513,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,63,negative_reduced_cost,MM HIEP PHU,MM DA NANG,131.52043158064123,-177471.67037491727,False,0.1,81.47999595387797,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,63,negative_reduced_cost,MM BINH DUONG,MM AN PHU,67.12307743986872,-90573.88069735885,False,0.1,43.23851007927062,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,63,negative_reduced_cost,MM HIEP PHU,MM AN PHU,67.12307743986872,-90573.88069735885,False,0.1,42.5635980601349,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,63,negative_reduced_cost,MM BINH DUONG,MM BINH PHU,45.83454949178225,-61847.14108421096,False,0.1,30.15944386472676,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,64,shortage_ratio,MM BIEN HOA,MM BINH PHU,5.762580919861861,-7774.026693261595,False,0.0,7.509676014516052,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,64,shortage_ratio,MM BINH DUONG,MM BINH PHU,165.70879999999997,-223605.45471999995,False,0.0,103.61928151641662,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,64,shortage_ratio,MM HIEP PHU,MM BINH PHU,187.53563000585868,-253058.5791299057,False,0.0,115.340534049972,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,64,shortage_ratio,MM BIEN HOA,MM AN PHU,5.762580919861861,-7774.026693261595,False,0.0,7.509676014516052,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,64,shortage_ratio,MM BINH DUONG,MM AN PHU,138.8263694205642,-187330.30289610932,False,0.0,87.13389702930907,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,64,shortage_ratio,MM HIEP PHU,MM AN PHU,138.8263694205642,-187330.30289610932,False,0.0,85.90221554087557,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,64,shortage_ratio,MM BIEN HOA,MM DA NANG,5.762580919861861,-7774.026693261595,False,0.0,7.509676014516052,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,64,shortage_ratio,MM BINH DUONG,MM DA NANG,56.96095696040122,-76861.11532236541,False,0.0,36.93074309151658,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,64,shortage_ratio,MM HIEP PHU,MM DA NANG,56.96095696040122,-76861.11532236541,False,0.0,36.42537976216923,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,64,shortage_ratio,MM HIEP PHU,MM BINH PHU,187.53563000585868,-253058.5791299057,False,0.1,115.340534049972,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,64,shortage_ratio,MM BINH DUONG,MM BINH PHU,165.70879999999997,-223605.45471999995,False,0.1,103.61928151641662,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,64,shortage_ratio,MM BINH DUONG,MM AN PHU,138.8263694205642,-187330.30289610932,False,0.1,87.13389702930907,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,64,shortage_ratio,MM HIEP PHU,MM AN PHU,138.8263694205642,-187330.30289610932,False,0.1,85.90221554087557,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,64,shortage_ratio,MM BINH DUONG,MM DA NANG,56.96095696040122,-76861.11532236541,False,0.1,36.93074309151658,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,64,surplus_ratio,MM HIEP PHU,MM AN PHU,138.8263694205642,-187330.30289610932,False,0.0,85.90221554087557,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,64,surplus_ratio,MM HIEP PHU,MM BINH PHU,187.53563000585868,-253058.5791299057,False,0.0,115.340534049972,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,64,surplus_ratio,MM HIEP PHU,MM DA NANG,56.96095696040122,-76861.11532236541,False,0.0,36.42537976216923,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,64,surplus_ratio,MM BINH DUONG,MM AN PHU,138.8263694205642,-187330.30289610932,False,0.0,87.13389702930907,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,64,surplus_ratio,MM BINH DUONG,MM BINH PHU,165.70879999999997,-223605.45471999995,False,0.0,103.61928151641662,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,64,surplus_ratio,MM BINH DUONG,MM DA NANG,56.96095696040122,-76861.11532236541,False,0.0,36.93074309151658,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,64,surplus_ratio,MM BIEN HOA,MM AN PHU,5.762580919861861,-7774.026693261595,False,0.0,7.509676014516052,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,64,surplus_ratio,MM BIEN HOA,MM BINH PHU,5.762580919861861,-7774.026693261595,False,0.0,7.509676014516052,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,64,surplus_ratio,MM BIEN HOA,MM DA NANG,5.762580919861861,-7774.026693261595,False,0.0,7.509676014516052,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,64,surplus_ratio,MM HIEP PHU,MM BINH PHU,187.53563000585868,-253058.5791299057,False,0.1,115.340534049972,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,64,surplus_ratio,MM BINH DUONG,MM BINH PHU,165.70879999999997,-223605.45471999995,False,0.1,103.61928151641662,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,64,surplus_ratio,MM HIEP PHU,MM AN PHU,138.8263694205642,-187330.30289610932,False,0.1,85.90221554087557,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,64,surplus_ratio,MM BINH DUONG,MM AN PHU,138.8263694205642,-187330.30289610932,False,0.1,87.13389702930907,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,64,surplus_ratio,MM HIEP PHU,MM DA NANG,56.96095696040122,-76861.11532236541,False,0.1,36.42537976216923,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,64,time_urgency,MM BIEN HOA,MM AN PHU,5.762580919861861,-7774.026693261595,False,0.0,7.509676014516052,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,64,time_urgency,MM BIEN HOA,MM BINH PHU,5.762580919861861,-7774.026693261595,False,0.0,7.509676014516052,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,64,time_urgency,MM BIEN HOA,MM DA NANG,5.762580919861861,-7774.026693261595,False,0.0,7.509676014516052,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,64,time_urgency,MM BINH DUONG,MM AN PHU,138.8263694205642,-187330.30289610932,False,0.0,87.13389702930907,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,64,time_urgency,MM BINH DUONG,MM BINH PHU,165.70879999999997,-223605.45471999995,False,0.0,103.61928151641662,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,64,time_urgency,MM BINH DUONG,MM DA NANG,56.96095696040122,-76861.11532236541,False,0.0,36.93074309151658,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,64,time_urgency,MM HIEP PHU,MM AN PHU,138.8263694205642,-187330.30289610932,False,0.0,85.90221554087557,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,64,time_urgency,MM HIEP PHU,MM BINH PHU,187.53563000585868,-253058.5791299057,False,0.0,115.340534049972,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,64,time_urgency,MM HIEP PHU,MM DA NANG,56.96095696040122,-76861.11532236541,False,0.0,36.42537976216923,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,64,time_urgency,MM HIEP PHU,MM BINH PHU,187.53563000585868,-253058.5791299057,False,0.1,115.340534049972,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,64,time_urgency,MM BINH DUONG,MM BINH PHU,165.70879999999997,-223605.45471999995,False,0.1,103.61928151641662,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,64,time_urgency,MM BINH DUONG,MM AN PHU,138.8263694205642,-187330.30289610932,False,0.1,87.13389702930907,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,64,time_urgency,MM HIEP PHU,MM AN PHU,138.8263694205642,-187330.30289610932,False,0.1,85.90221554087557,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,64,time_urgency,MM BINH DUONG,MM DA NANG,56.96095696040122,-76861.11532236541,False,0.1,36.93074309151658,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,64,negative_reduced_cost,MM HIEP PHU,MM BINH PHU,187.53563000585868,-253058.5791299057,False,0.0,115.340534049972,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,64,negative_reduced_cost,MM BINH DUONG,MM BINH PHU,165.70879999999997,-223605.45471999995,False,0.0,103.61928151641662,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,64,negative_reduced_cost,MM BINH DUONG,MM AN PHU,138.8263694205642,-187330.30289610932,False,0.0,87.13389702930907,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,64,negative_reduced_cost,MM HIEP PHU,MM AN PHU,138.8263694205642,-187330.30289610932,False,0.0,85.90221554087557,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,64,negative_reduced_cost,MM BINH DUONG,MM DA NANG,56.96095696040122,-76861.11532236541,False,0.0,36.93074309151658,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,64,negative_reduced_cost,MM HIEP PHU,MM DA NANG,56.96095696040122,-76861.11532236541,False,0.0,36.42537976216923,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,64,negative_reduced_cost,MM BIEN HOA,MM AN PHU,5.762580919861861,-7774.026693261595,False,0.0,7.509676014516052,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,64,negative_reduced_cost,MM BIEN HOA,MM BINH PHU,5.762580919861861,-7774.026693261595,False,0.0,7.509676014516052,,,,,,,,False,False,False,False,
1,after_stackelberg,BANH GAO AN TAO BIEN 174.9G,64,negative_reduced_cost,MM BIEN HOA,MM DA NANG,5.762580919861861,-7774.026693261595,False,0.0,7.509676014516052,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,BANH GAO AN TAO BIEN 174.9G,64,negative_reduced_cost,MM HIEP PHU,MM BINH PHU,187.53563000585868,-253058.5791299057,False,0.1,115.340534049972,,,,,,,,False,False,False,False,
